match_id,radiant_win
58979,0.8213809523809523
58994,0.46950000000000003
58997,0.6429404761904762
59008,0.5453333333333333
59010,0.5394999999999999
59014,0.4800000000000001
59016,0.3914999999999999
59023,0.3913333333333333
59038,0.6348809523809523
59042,0.5028333333333334
59043,0.4595
59050,0.5733333333333333
59053,0.27404761904761904
59056,0.47983333333333333
59058,0.5561666666666667
59067,0.6384047619047619
59071,0.5933333333333334
59073,0.27166666666666667
59090,0.6263333333333334
59092,0.58875
59095,0.4259047619047618
59117,0.49166666666666664
59130,0.43166666666666664
59132,0.6308333333333334
59140,0.6725
59155,0.7263333333333334
59167,0.545
59168,0.6240000000000001
59179,0.3938333333333333
59180,0.34916666666666674
59186,0.5668333333333332
59196,0.4953333333333334
59200,0.42199999999999993
59204,0.4341666666666667
59211,0.614
59214,0.5273333333333334
59216,0.4818333333333334
59224,0.7627380952380952
59226,0.4976666666666667
59239,0.4645
59250,0.5848333333333333
59268,0.6091666666666666
59281,0.6858571428571429
59284,0.30866666666666664
59287,0.37833333333333335
59289,0.6573333333333332
59298,0.49649999999999994
59314,0.3275
59320,0.5958333333333333
59326,0.6840833333333333
59328,0.465
59329,0.7476666666666668
59330,0.44349999999999995
59335,0.38666666666666666
59338,0.40983333333333327
59344,0.48449999999999993
59367,0.3533333333333333
59369,0.5943333333333334
59372,0.424
59373,0.4706666666666666
59381,0.6446666666666668
59392,0.4108333333333334
59413,0.5782499999999999
59417,0.71
59418,0.5186666666666667
59424,0.26116666666666666
59426,0.3996666666666666
59427,0.48533333333333334
59431,0.4760000000000001
59444,0.74
59447,0.3681904761904762
59451,0.4550952380952381
59452,0.6365
59454,0.5991904761904762
59460,0.4068333333333333
59461,0.5229761904761905
59464,0.6886666666666668
59465,0.38788095238095244
59481,0.3468333333333334
59487,0.6588333333333333
59489,0.38466666666666677
59502,0.5601666666666667
59506,0.46149999999999997
59507,0.6644999999999999
59508,0.5573333333333332
59536,0.6338333333333334
59540,0.45897619047619054
59544,0.6956666666666667
59557,0.6106666666666667
59559,0.37883333333333336
59564,0.3105
59568,0.4526428571428571
59571,0.3858333333333332
59582,0.5699999999999998
59586,0.524
59587,0.7235714285714286
59601,0.32630952380952377
59604,0.865
59608,0.29007142857142854
59613,0.5958333333333333
59615,0.7081666666666667
59618,0.5436666666666667
59619,0.45588095238095233
59620,0.5658333333333333
59623,0.6196666666666666
59624,0.5475000000000001
59631,0.5725
59633,0.37283333333333324
59637,0.48833333333333334
59650,0.45583333333333337
59671,0.31016666666666665
59677,0.6630952380952381
59697,0.48147619047619045
59707,0.4378333333333333
59716,0.5965
59724,0.591
59725,0.5436666666666666
59727,0.6858928571428571
59738,0.5238333333333334
59739,0.45949999999999996
59741,0.59
59748,0.5840000000000001
59755,0.6226666666666667
59773,0.6730000000000002
59774,0.627
59796,0.34671428571428575
59798,0.528
59804,0.5023333333333333
59811,0.4051666666666668
59812,0.4218333333333334
59814,0.44449999999999995
59832,0.7662499999999999
59862,0.5041666666666667
59863,0.5865833333333333
59864,0.5260952380952381
59871,0.3218333333333333
59886,0.289
59901,0.5689285714285715
59904,0.3870000000000001
59924,0.5782380952380953
59925,0.27249999999999996
59928,0.28504761904761905
59933,0.4159999999999999
59937,0.2633333333333333
59940,0.595
59949,0.5655
59950,0.7160952380952381
59967,0.3683333333333334
59991,0.2915
59992,0.39376190476190476
60004,0.7608333333333335
60024,0.5583333333333333
60025,0.5551666666666667
60028,0.22733333333333333
60035,0.5458333333333334
60037,0.4743333333333334
60048,0.6068571428571429
60053,0.31499999999999995
60057,0.3391666666666666
60060,0.4852857142857144
60073,0.37316666666666665
60076,0.5225000000000001
60089,0.48633333333333334
60094,0.42842857142857144
60099,0.6324761904761904
60100,0.48716666666666664
60115,0.5415000000000001
60135,0.357
60138,0.5814166666666667
60140,0.5643333333333332
60147,0.6343333333333334
60148,0.7061666666666666
60153,0.43749999999999994
60154,0.5337380952380952
60174,0.25366666666666665
60185,0.3311666666666667
60188,0.5726666666666667
60191,0.26916666666666667
60195,0.5581666666666667
60211,0.46625
60220,0.35600000000000004
60233,0.48666666666666664
60235,0.564
60242,0.40883333333333327
60249,0.5341666666666667
60251,0.5193333333333334
60253,0.40708333333333335
60254,0.4401666666666667
60264,0.4354999999999999
60266,0.7168333333333333
60268,0.5326666666666666
60272,0.7988333333333333
60284,0.43583333333333335
60287,0.47116666666666673
60299,0.5455714285714285
60310,0.3668333333333333
60314,0.5251666666666666
60315,0.33649999999999997
60328,0.5265
60330,0.42083333333333345
60334,0.5913333333333334
60335,0.655
60338,0.47
60352,0.5265000000000001
60366,0.3558333333333333
60375,0.48983333333333334
60376,0.36633333333333334
60378,0.5823333333333334
60381,0.7021666666666667
60387,0.6548333333333335
60392,0.37791666666666657
60398,0.33799999999999997
60405,0.6433333333333333
60406,0.3885
60418,0.3473333333333333
60433,0.5508333333333334
60442,0.5875
60445,0.5023333333333333
60450,0.4838333333333334
60456,0.30050000000000004
60462,0.2786666666666667
60466,0.5399999999999999
60473,0.7655
60483,0.8088333333333334
60486,0.31966666666666665
60488,0.4771428571428572
60499,0.5598333333333334
60501,0.5091666666666668
60505,0.43402380952380953
60514,0.5733333333333333
60518,0.5920000000000001
60519,0.408095238095238
60530,0.3629285714285714
60540,0.5095000000000001
60548,0.3968333333333333
60553,0.5758333333333334
60556,0.7999999999999997
60558,0.6768333333333332
60559,0.4681666666666666
60561,0.3976666666666667
60575,0.5715
60576,0.419
60581,0.3925
60585,0.3953333333333333
60586,0.34740476190476194
60593,0.6123333333333334
60594,0.6664523809523811
60599,0.5766666666666667
60600,0.5608333333333333
60615,0.5445
60624,0.3501666666666667
60628,0.6913333333333332
60629,0.5401904761904762
60639,0.49150000000000005
60641,0.6301666666666668
60644,0.5321666666666666
60649,0.38633333333333325
60665,0.406904761904762
60666,0.5495476190476191
60668,0.6128333333333333
60671,0.6668333333333334
60673,0.6252380952380953
60686,0.38800000000000007
60703,0.40233333333333327
60714,0.38733333333333336
60717,0.3468333333333333
60725,0.5197619047619048
60727,0.6546666666666665
60730,0.6306666666666666
60739,0.5930000000000001
60745,0.4960000000000001
60753,0.2423571428571429
60754,0.5918095238095238
60761,0.19383333333333333
60770,0.517
60776,0.4053333333333334
60786,0.5608333333333333
60793,0.4143333333333334
60797,0.5065000000000001
60799,0.4653333333333334
60801,0.5536666666666666
60803,0.4663333333333333
60813,0.4843333333333334
60816,0.49233333333333335
60818,0.48778571428571427
60825,0.4616666666666667
60834,0.588404761904762
60839,0.5425
60850,0.46928571428571425
60851,0.5815
60867,0.5249285714285714
60870,0.3516666666666666
60875,0.6008333333333333
60879,0.3013571428571429
60882,0.7325
60892,0.4611666666666667
60897,0.6275
60899,0.6035
60906,0.592
60918,0.5727619047619048
60922,0.3425714285714285
60923,0.303
60931,0.3493333333333333
60933,0.38049999999999995
60935,0.5570238095238096
60945,0.5473333333333333
60953,0.5975
60983,0.2766666666666667
60986,0.4696666666666666
60987,0.4625
60990,0.4746666666666667
60994,0.5455
60996,0.43133333333333335
60997,0.30100000000000005
61002,0.6697142857142857
61006,0.7055
61008,0.477047619047619
61011,0.49940476190476196
61014,0.4863095238095238
61024,0.256
61027,0.2696666666666667
61036,0.6655
61039,0.5136666666666666
61043,0.5391666666666667
61044,0.5253333333333333
61055,0.7433333333333334
61067,0.3897619047619048
61071,0.6346666666666666
61076,0.47716666666666663
61087,0.37983333333333325
61098,0.5346666666666667
61104,0.27678571428571425
61123,0.6223333333333333
61129,0.3051547619047619
61130,0.4281666666666667
61140,0.40252380952380945
61147,0.48285714285714293
61161,0.6266666666666666
61166,0.3035119047619047
61168,0.518
61171,0.5066666666666666
61179,0.7059761904761906
61192,0.5121666666666667
61203,0.5890952380952381
61208,0.6411666666666666
61221,0.4408333333333334
61224,0.49066666666666664
61228,0.297
61234,0.4711666666666666
61245,0.7223333333333332
61246,0.38083333333333336
61247,0.44466666666666654
61255,0.4668333333333333
61267,0.2975000000000001
61269,0.5371666666666667
61281,0.32683333333333336
61303,0.387
61311,0.33399999999999996
61316,0.633
61335,0.4599999999999999
61349,0.4356666666666667
61351,0.4544642857142856
61356,0.49833333333333335
61364,0.7253333333333335
61366,0.616
61367,0.6605
61370,0.6836666666666668
61402,0.5314166666666666
61410,0.4877142857142857
61433,0.41328571428571437
61438,0.40333333333333327
61439,0.5348333333333333
61441,0.58
61448,0.34866666666666674
61457,0.4692142857142857
61459,0.5341666666666667
61476,0.43883333333333324
61481,0.3105
61486,0.6666666666666667
61499,0.6608333333333334
61508,0.5773333333333334
61521,0.54
61531,0.4805
61537,0.4385000000000001
61547,0.3515
61548,0.4635
61552,0.755
61570,0.42452380952380947
61571,0.5634047619047619
61581,0.5208333333333333
61586,0.4708333333333334
61601,0.5491666666666667
61602,0.19250000000000003
61604,0.49366666666666675
61614,0.6008333333333333
61616,0.6033333333333333
61620,0.5181666666666667
61640,0.46266666666666667
61649,0.6518333333333333
61651,0.7516666666666667
61653,0.3819047619047619
61656,0.47800000000000004
61664,0.5575000000000001
61674,0.42483333333333334
61682,0.32549999999999996
61683,0.49449999999999994
61687,0.4693333333333333
61694,0.39254761904761915
61700,0.6706111111111112
61711,0.3533333333333333
61712,0.3438333333333334
61714,0.6908333333333334
61716,0.5113571428571428
61722,0.4433333333333334
61726,0.5000952380952381
61747,0.4599999999999999
61748,0.5225
61753,0.6001666666666666
61778,0.447
61786,0.6000714285714286
61800,0.7221190476190477
61805,0.47050000000000003
61815,0.2758333333333334
61816,0.49166666666666664
61820,0.8246666666666665
61821,0.6483333333333334
61831,0.6108333333333333
61837,0.7725
61851,0.4036666666666667
61852,0.3101666666666667
61857,0.3735
61860,0.45299999999999996
61874,0.74
61876,0.37050000000000005
61884,0.45549999999999996
61888,0.5783333333333333
61897,0.3271547619047619
61900,0.5815000000000001
61907,0.38666666666666666
61910,0.52
61919,0.5830000000000001
61923,0.6956666666666667
61930,0.2663333333333333
61932,0.3730952380952381
61941,0.608
61943,0.6031666666666667
61948,0.29433333333333334
61950,0.6214999999999999
61960,0.6716666666666667
61962,0.5333333333333332
61967,0.42880952380952386
61974,0.42950000000000005
61980,0.6521666666666667
61996,0.5249999999999999
62003,0.3553333333333334
62008,0.6701666666666667
62009,0.6256666666666667
62020,0.21583333333333332
62044,0.5391666666666667
62049,0.25388888888888883
62057,0.53
62059,0.31
62075,0.38549999999999995
62080,0.513
62082,0.43433333333333335
62093,0.4118333333333334
62096,0.55125
62104,0.42983333333333335
62114,0.5896666666666668
62127,0.4368333333333333
62129,0.4608333333333334
62130,0.5285
62138,0.5931666666666666
62146,0.5233333333333333
62152,0.447047619047619
62158,0.5529047619047619
62166,0.5763333333333334
62179,0.435
62208,0.46299999999999997
62209,0.572
62213,0.5401666666666667
62216,0.46099999999999997
62223,0.6548333333333334
62228,0.42154761904761906
62255,0.4815952380952382
62256,0.5538333333333333
62273,0.5833333333333334
62276,0.22783333333333336
62282,0.5278333333333333
62298,0.4315
62306,0.6809999999999999
62308,0.519
62309,0.5075
62315,0.5629166666666666
62321,0.4486666666666666
62323,0.6011666666666666
62324,0.6461666666666668
62328,0.26116666666666666
62331,0.5145000000000001
62337,0.5946666666666667
62343,0.344
62350,0.6325
62351,0.38449999999999995
62354,0.4349285714285715
62356,0.4016666666666666
62359,0.4418333333333333
62369,0.46649999999999997
62387,0.47983333333333333
62388,0.4134761904761904
62390,0.6114999999999999
62391,0.6816666666666668
62406,0.5125
62421,0.7151666666666668
62429,0.657
62435,0.5690000000000001
62436,0.5601666666666667
62449,0.2928333333333334
62451,0.6073333333333334
62454,0.4291666666666668
62462,0.6841666666666666
62470,0.43833333333333335
62477,0.602
62487,0.5083333333333333
62488,0.5558333333333334
62504,0.5225000000000001
62507,0.41966666666666674
62530,0.5083333333333333
62536,0.4525476190476189
62549,0.6375
62555,0.44177777777777777
62556,0.4775952380952381
62558,0.4920238095238096
62559,0.6300238095238094
62562,0.45733333333333337
62586,0.41566666666666663
62590,0.6436666666666667
62593,0.5685714285714285
62604,0.4159166666666666
62612,0.3721666666666667
62618,0.4578333333333333
62624,0.35033333333333333
62626,0.6541666666666666
62632,0.4606666666666667
62638,0.3597619047619047
62651,0.5322619047619048
62662,0.48849999999999993
62673,0.4406666666666668
62689,0.3305952380952381
62692,0.3557222222222222
62699,0.4026666666666667
62701,0.5383333333333333
62707,0.59
62712,0.6365
62719,0.6938333333333333
62721,0.249
62734,0.38583333333333336
62738,0.3685000000000001
62751,0.5395
62752,0.6006666666666666
62754,0.64
62761,0.44199999999999995
62769,0.5311666666666667
62773,0.674
62774,0.35350000000000004
62775,0.4843333333333333
62780,0.49307142857142866
62784,0.5165
62789,0.5793333333333334
62793,0.4991666666666667
62806,0.5559999999999998
62807,0.4326666666666666
62809,0.5613333333333334
62825,0.4834166666666666
62833,0.5926666666666666
62840,0.31033333333333335
62843,0.49866666666666665
62844,0.5913333333333334
62855,0.7087500000000001
62866,0.44916666666666666
62876,0.503
62879,0.4342142857142857
62880,0.4333333333333333
62892,0.6611190476190475
62899,0.6043333333333333
62923,0.5685
62927,0.6053333333333335
62928,0.4539047619047619
62929,0.47383333333333333
62932,0.5125
62943,0.5943333333333333
62946,0.5968333333333333
62949,0.42017857142857146
62959,0.611095238095238
62969,0.6897142857142856
62973,0.5978333333333332
62974,0.5492142857142858
62976,0.5203333333333332
62978,0.5431666666666668
62987,0.33666666666666667
62996,0.5241666666666667
63008,0.5775000000000001
63031,0.4091666666666666
63037,0.5876666666666667
63038,0.6053333333333334
63055,0.5133333333333333
63062,0.4731666666666667
63083,0.34800000000000003
63086,0.2638333333333333
63089,0.6433333333333334
63094,0.39977380952380953
63095,0.4395
63097,0.5941666666666666
63104,0.6150000000000001
63105,0.40333333333333327
63113,0.7845
63128,0.4762222222222221
63141,0.5491666666666667
63150,0.3305714285714285
63157,0.477
63164,0.6031666666666666
63166,0.7033333333333333
63173,0.36766666666666675
63183,0.4759999999999999
63187,0.3753333333333334
63190,0.6811666666666667
63204,0.5253333333333333
63219,0.3515
63225,0.3471666666666667
63228,0.5403888888888889
63243,0.3981666666666667
63245,0.5108333333333334
63251,0.523
63263,0.6099523809523809
63268,0.55
63276,0.5338333333333334
63279,0.37916666666666665
63283,0.6786666666666666
63289,0.5506666666666666
63291,0.3169047619047619
63292,0.3448333333333333
63295,0.44000000000000006
63300,0.4306190476190476
63302,0.6000641025641026
63303,0.37233333333333335
63305,0.3935476190476191
63316,0.5906666666666667
63319,0.44816666666666677
63320,0.434
63327,0.4875
63328,0.5741666666666667
63339,0.3881666666666666
63343,0.4610000000000001
63344,0.6478333333333333
63348,0.38749999999999996
63349,0.6043333333333334
63365,0.44199999999999995
63377,0.5981190476190477
63378,0.42966666666666664
63388,0.7326666666666667
63401,0.4943333333333333
63402,0.5058333333333334
63404,0.5645
63407,0.36583333333333334
63416,0.6048333333333333
63445,0.6181666666666668
63460,0.3881666666666666
63462,0.4257142857142858
63463,0.4216666666666666
63465,0.5205
63472,0.3478333333333333
63482,0.5990000000000001
63491,0.3980714285714286
63498,0.38099999999999995
63505,0.3341666666666667
63507,0.3716666666666667
63512,0.6165
63513,0.5268333333333333
63514,0.309
63519,0.5391666666666667
63521,0.5186666666666666
63528,0.49583333333333335
63531,0.3013333333333333
63550,0.5158333333333334
63554,0.6415
63556,0.4286666666666666
63563,0.386
63566,0.6626666666666666
63583,0.6586666666666667
63587,0.3753333333333333
63592,0.25016666666666665
63595,0.7084999999999999
63598,0.6765000000000001
63602,0.55
63612,0.40349999999999997
63620,0.33549999999999996
63623,0.37583333333333335
63634,0.3405
63636,0.47921428571428576
63650,0.542
63653,0.7273333333333334
63655,0.4078333333333334
